sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
0.0559775396148006,12,83.33333333333334,2.3480463252641304,1.9519459212299517,1000000.0,1000000.0,0.0,1101753.383231199,101753.38323119911,0.0,1,8,21,7,10,10,10,15,30,2.2,14,35,75,2.0,2.0
0.0559775396148006,12,83.33333333333334,2.3480463252641304,1.9519459212299517,1000000.0,1000000.0,0.0,1101753.383231199,101753.38323119911,0.0,1,8,21,7,10,10,10,20,30,2.2,14,35,65,2.0,2.0
0.0559775396148006,12,83.33333333333334,2.3480463252641304,1.9519459212299517,1000000.0,1000000.0,0.0,1101753.383231199,101753.38323119911,0.0,1,8,21,7,10,10,10,20,30,2.2,14,35,70,2.0,2.0
0.0559775396148006,12,83.33333333333334,2.3480463252641304,1.9519459212299517,1000000.0,1000000.0,0.0,1101753.383231199,101753.38323119911,0.0,1,8,21,7,10,10,10,20,30,2.2,14,35,75,2.0,2.0
0.04726661178455113,13,69.23076923076923,2.5624919053071737,4.186754145845567,1000000.0,1000000.0,0.0,1113504.5498673755,113504.54986737561,0.0,1,8,21,7,10,10,14,10,20,2.0,14,35,65,2.5,3.0
0.04726661178455113,13,69.23076923076923,2.5624919053071737,4.186754145845567,1000000.0,1000000.0,0.0,1113504.5498673755,113504.54986737561,0.0,1,8,21,7,10,10,14,10,20,2.0,14,35,70,2.5,3.0
0.04726661178455113,13,69.23076923076923,2.5624919053071737,4.186754145845567,1000000.0,1000000.0,0.0,1113504.5498673755,113504.54986737561,0.0,1,8,21,7,10,10,14,10,20,2.0,14,35,75,2.5,3.0
0.04726661178455113,13,69.23076923076923,2.5624919053071737,4.186754145845567,1000000.0,1000000.0,0.0,1113504.5498673755,113504.54986737561,0.0,1,8,21,7,10,10,14,15,20,2.0,14,35,65,2.5,3.0
0.04726661178455113,13,69.23076923076923,2.5624919053071737,4.186754145845567,1000000.0,1000000.0,0.0,1113504.5498673755,113504.54986737561,0.0,1,8,21,7,10,10,14,15,20,2.0,14,35,70,2.5,3.0
0.04726661178455113,13,69.23076923076923,2.5624919053071737,4.186754145845567,1000000.0,1000000.0,0.0,1113504.5498673755,113504.54986737561,0.0,1,8,21,7,10,10,14,15,20,2.0,14,35,75,2.5,3.0
0.046382405795657375,13,69.23076923076923,2.557192712277989,4.244333574220427,1000000.0,1000000.0,0.0,1113337.0709987811,113337.0709987811,0.0,1,8,21,7,10,10,10,10,20,2.0,14,35,65,2.5,3.0
0.046382405795657375,13,69.23076923076923,2.557192712277989,4.244333574220427,1000000.0,1000000.0,0.0,1113337.0709987811,113337.0709987811,0.0,1,8,21,7,10,10,10,10,20,2.0,14,35,70,2.5,3.0
0.046382405795657375,13,69.23076923076923,2.557192712277989,4.244333574220427,1000000.0,1000000.0,0.0,1113337.0709987811,113337.0709987811,0.0,1,8,21,7,10,10,10,10,20,2.0,14,35,75,2.5,3.0
0.046382405795657375,13,69.23076923076923,2.557192712277989,4.244333574220427,1000000.0,1000000.0,0.0,1113337.0709987811,113337.0709987811,0.0,1,8,21,7,10,10,10,15,20,2.0,14,35,65,2.5,3.0
0.046382405795657375,13,69.23076923076923,2.557192712277989,4.244333574220427,1000000.0,1000000.0,0.0,1113337.0709987811,113337.0709987811,0.0,1,8,21,7,10,10,10,15,20,2.0,14,35,70,2.5,3.0
0.046382405795657375,13,69.23076923076923,2.557192712277989,4.244333574220427,1000000.0,1000000.0,0.0,1113337.0709987811,113337.0709987811,0.0,1,8,21,7,10,10,10,15,20,2.0,14,35,75,2.5,3.0
