sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
0.14805598539258183,3,66.66666666666666,3.16535513013505,0.6897899551371015,1000000.0,1000000.0,0.0,1029257.7911874425,29257.79118744247,0.0,1,8,21,7,10,10,10,15,40,2.2,10,35,75,1.5,2.5
0.14805598539258183,3,66.66666666666666,3.16535513013505,0.6897899551371015,1000000.0,1000000.0,0.0,1029257.7911874425,29257.79118744247,0.0,1,8,21,7,10,10,10,20,40,2.2,10,35,65,1.5,2.5
0.14805598539258183,3,66.66666666666666,3.16535513013505,0.6897899551371015,1000000.0,1000000.0,0.0,1029257.7911874425,29257.79118744247,0.0,1,8,21,7,10,10,10,20,40,2.2,10,35,70,1.5,2.5
0.14805598539258183,3,66.66666666666666,3.16535513013505,0.6897899551371015,1000000.0,1000000.0,0.0,1029257.7911874425,29257.79118744247,0.0,1,8,21,7,10,10,10,20,40,2.2,10,35,75,1.5,2.5
0.13868731498502754,11,72.72727272727273,2.7442465981447617,0.918358755796084,1000000.0,1000000.0,0.0,1110660.9010328508,110660.90103285093,0.0,1,8,21,7,10,10,14,10,30,2.0,10,35,65,2.0,3.0
0.13868731498502754,11,72.72727272727273,2.7442465981447617,0.918358755796084,1000000.0,1000000.0,0.0,1110660.9010328508,110660.90103285093,0.0,1,8,21,7,10,10,14,10,30,2.0,10,35,70,2.0,3.0
0.13868731498502754,11,72.72727272727273,2.7442465981447617,0.918358755796084,1000000.0,1000000.0,0.0,1110660.9010328508,110660.90103285093,0.0,1,8,21,7,10,10,14,10,30,2.0,10,35,75,2.0,3.0
0.13868731498502754,11,72.72727272727273,2.7442465981447617,0.918358755796084,1000000.0,1000000.0,0.0,1110660.9010328508,110660.90103285093,0.0,1,8,21,7,10,10,14,15,30,2.0,10,35,65,2.0,3.0
0.13868731498502754,11,72.72727272727273,2.7442465981447617,0.918358755796084,1000000.0,1000000.0,0.0,1110660.9010328508,110660.90103285093,0.0,1,8,21,7,10,10,14,15,30,2.0,10,35,70,2.0,3.0
0.13868731498502754,11,72.72727272727273,2.7442465981447617,0.918358755796084,1000000.0,1000000.0,0.0,1110660.9010328508,110660.90103285093,0.0,1,8,21,7,10,10,14,15,30,2.0,10,35,75,2.0,3.0
0.12077203661365975,13,69.23076923076923,3.260464465118673,0.7166661987291624,1000000.0,1000000.0,0.0,1133147.9537699958,133147.9537699959,0.0,1,8,21,7,10,10,10,10,40,1.8,10,35,65,1.5,3.0
0.12077203661365975,13,69.23076923076923,3.260464465118673,0.7166661987291624,1000000.0,1000000.0,0.0,1133147.9537699958,133147.9537699959,0.0,1,8,21,7,10,10,10,10,40,1.8,10,35,70,1.5,3.0
0.12077203661365975,13,69.23076923076923,3.260464465118673,0.7166661987291624,1000000.0,1000000.0,0.0,1133147.9537699958,133147.9537699959,0.0,1,8,21,7,10,10,10,10,40,1.8,10,35,75,1.5,3.0
0.12077203661365975,13,69.23076923076923,3.260464465118673,0.7166661987291624,1000000.0,1000000.0,0.0,1133147.9537699958,133147.9537699959,0.0,1,8,21,7,10,10,10,15,40,1.8,10,35,65,1.5,3.0
0.12077203661365975,13,69.23076923076923,3.260464465118673,0.7166661987291624,1000000.0,1000000.0,0.0,1133147.9537699958,133147.9537699959,0.0,1,8,21,7,10,10,10,15,40,1.8,10,35,70,1.5,3.0
0.12077203661365975,13,69.23076923076923,3.260464465118673,0.7166661987291624,1000000.0,1000000.0,0.0,1133147.9537699958,133147.9537699959,0.0,1,8,21,7,10,10,10,15,40,1.8,10,35,75,1.5,3.0
0.12077203661365975,13,69.23076923076923,3.260464465118673,0.7166661987291624,1000000.0,1000000.0,0.0,1133147.9537699958,133147.9537699959,0.0,1,8,21,7,10,10,10,20,40,1.8,10,35,65,1.5,3.0
0.12077203661365975,13,69.23076923076923,3.260464465118673,0.7166661987291624,1000000.0,1000000.0,0.0,1133147.9537699958,133147.9537699959,0.0,1,8,21,7,10,10,10,20,40,1.8,10,35,70,1.5,3.0
0.12077203661365975,13,69.23076923076923,3.260464465118673,0.7166661987291624,1000000.0,1000000.0,0.0,1133147.9537699958,133147.9537699959,0.0,1,8,21,7,10,10,10,20,40,1.8,10,35,75,1.5,3.0
0.11817331231702656,3,66.66666666666666,3.0482085096961375,0.7181673427147824,1000000.0,1000000.0,0.0,1028176.1955454632,28176.195545463204,0.0,1,8,21,7,10,10,14,10,40,2.2,10,35,65,1.5,2.5
0.11817331231702656,3,66.66666666666666,3.0482085096961375,0.7181673427147824,1000000.0,1000000.0,0.0,1028176.1955454632,28176.195545463204,0.0,1,8,21,7,10,10,14,10,40,2.2,10,35,70,1.5,2.5
0.11817331231702656,3,66.66666666666666,3.0482085096961375,0.7181673427147824,1000000.0,1000000.0,0.0,1028176.1955454632,28176.195545463204,0.0,1,8,21,7,10,10,14,10,40,2.2,10,35,75,1.5,2.5
0.1168773261561188,13,69.23076923076923,3.23274663484856,0.715738086434026,1000000.0,1000000.0,0.0,1131963.3921778128,131963.39217781276,0.0,1,8,21,7,10,10,14,10,40,1.8,10,35,65,1.5,3.0
