sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,20,2.0,20,25,75,2.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,65,1.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,65,2.0,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,65,2.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,70,1.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,70,2.0,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,70,2.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,75,1.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,75,2.0,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,20,2.2,20,25,75,2.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,65,1.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,65,2.0,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,65,2.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,70,1.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,70,2.0,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,70,2.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,75,1.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,75,2.0,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,30,2.2,20,25,75,2.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,65,1.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,65,2.0,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,65,2.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,70,1.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,70,2.0,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,70,2.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,75,1.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,75,2.0,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,10,40,2.2,20,25,75,2.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,15,20,2.0,20,25,65,1.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,15,20,2.0,20,25,65,2.0,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,15,20,2.0,20,25,65,2.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,15,20,2.0,20,25,70,1.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,15,20,2.0,20,25,70,2.0,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,15,20,2.0,20,25,70,2.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,15,20,2.0,20,25,75,1.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,15,20,2.0,20,25,75,2.0,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,15,20,2.0,20,25,75,2.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,15,20,2.2,20,25,65,1.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,15,20,2.2,20,25,65,2.0,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,15,20,2.2,20,25,65,2.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,15,20,2.2,20,25,70,1.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,15,20,2.2,20,25,70,2.0,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,15,20,2.2,20,25,70,2.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,15,20,2.2,20,25,75,1.5,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,15,20,2.2,20,25,75,2.0,3.0
2.0168549857716602,2,100.0,7.64985706908714,0.0,10000.0,10000.0,0.0,11387.944895968158,1387.9448959681577,0.0,1,8,21,7,10,10,14,15,20,2.2,20,25,75,2.5,3.0
1.986593620643159,3,100.0,7.096679864653477,0.0,10000.0,10000.0,0.0,11518.24377127318,1518.2437712731812,0.0,1,8,21,7,10,10,14,10,30,2.0,20,25,65,2.0,2.5
1.986593620643159,3,100.0,7.096679864653477,0.0,10000.0,10000.0,0.0,11518.24377127318,1518.2437712731812,0.0,1,8,21,7,10,10,14,10,30,2.0,20,25,65,2.5,2.5
1.986593620643159,3,100.0,7.096679864653477,0.0,10000.0,10000.0,0.0,11518.24377127318,1518.2437712731812,0.0,1,8,21,7,10,10,14,10,30,2.0,20,25,70,2.0,2.5
1.986593620643159,3,100.0,7.096679864653477,0.0,10000.0,10000.0,0.0,11518.24377127318,1518.2437712731812,0.0,1,8,21,7,10,10,14,10,30,2.0,20,25,70,2.5,2.5
1.986593620643159,3,100.0,7.096679864653477,0.0,10000.0,10000.0,0.0,11518.24377127318,1518.2437712731812,0.0,1,8,21,7,10,10,14,10,30,2.0,20,25,75,2.0,2.5
1.986593620643159,3,100.0,7.096679864653477,0.0,10000.0,10000.0,0.0,11518.24377127318,1518.2437712731812,0.0,1,8,21,7,10,10,14,10,30,2.0,20,25,75,2.5,2.5
1.986593620643159,3,100.0,7.096679864653477,0.0,10000.0,10000.0,0.0,11518.24377127318,1518.2437712731812,0.0,1,8,21,7,10,10,14,10,40,2.0,20,25,65,2.0,2.5
1.986593620643159,3,100.0,7.096679864653477,0.0,10000.0,10000.0,0.0,11518.24377127318,1518.2437712731812,0.0,1,8,21,7,10,10,14,10,40,2.0,20,25,65,2.5,2.5
1.986593620643159,3,100.0,7.096679864653477,0.0,10000.0,10000.0,0.0,11518.24377127318,1518.2437712731812,0.0,1,8,21,7,10,10,14,10,40,2.0,20,25,70,2.0,2.5
1.986593620643159,3,100.0,7.096679864653477,0.0,10000.0,10000.0,0.0,11518.24377127318,1518.2437712731812,0.0,1,8,21,7,10,10,14,10,40,2.0,20,25,70,2.5,2.5
1.986593620643159,3,100.0,7.096679864653477,0.0,10000.0,10000.0,0.0,11518.24377127318,1518.2437712731812,0.0,1,8,21,7,10,10,14,10,40,2.0,20,25,75,2.0,2.5
1.986593620643159,3,100.0,7.096679864653477,0.0,10000.0,10000.0,0.0,11518.24377127318,1518.2437712731812,0.0,1,8,21,7,10,10,14,10,40,2.0,20,25,75,2.5,2.5
1.986593620643159,3,100.0,7.096679864653477,0.0,10000.0,10000.0,0.0,11518.24377127318,1518.2437712731812,0.0,1,8,21,7,10,10,14,15,30,2.0,20,25,65,2.0,2.5
1.986593620643159,3,100.0,7.096679864653477,0.0,10000.0,10000.0,0.0,11518.24377127318,1518.2437712731812,0.0,1,8,21,7,10,10,14,15,30,2.0,20,25,65,2.5,2.5
1.986593620643159,3,100.0,7.096679864653477,0.0,10000.0,10000.0,0.0,11518.24377127318,1518.2437712731812,0.0,1,8,21,7,10,10,14,15,30,2.0,20,25,70,2.0,2.5
1.986593620643159,3,100.0,7.096679864653477,0.0,10000.0,10000.0,0.0,11518.24377127318,1518.2437712731812,0.0,1,8,21,7,10,10,14,15,30,2.0,20,25,70,2.5,2.5
1.986593620643159,3,100.0,7.096679864653477,0.0,10000.0,10000.0,0.0,11518.24377127318,1518.2437712731812,0.0,1,8,21,7,10,10,14,15,30,2.0,20,25,75,2.0,2.5
1.986593620643159,3,100.0,7.096679864653477,0.0,10000.0,10000.0,0.0,11518.24377127318,1518.2437712731812,0.0,1,8,21,7,10,10,14,15,30,2.0,20,25,75,2.5,2.5
1.902263823086174,3,100.0,8.410373172039787,0.0,10000.0,10000.0,0.0,11803.588045114728,1803.5880451147275,0.0,1,8,21,7,10,10,10,10,20,1.8,20,25,65,1.5,2.5
1.902263823086174,3,100.0,8.410373172039787,0.0,10000.0,10000.0,0.0,11803.588045114728,1803.5880451147275,0.0,1,8,21,7,10,10,10,10,20,1.8,20,25,65,2.0,2.5
1.902263823086174,3,100.0,8.410373172039787,0.0,10000.0,10000.0,0.0,11803.588045114728,1803.5880451147275,0.0,1,8,21,7,10,10,10,10,20,1.8,20,25,65,2.5,2.5
1.902263823086174,3,100.0,8.410373172039787,0.0,10000.0,10000.0,0.0,11803.588045114728,1803.5880451147275,0.0,1,8,21,7,10,10,10,10,20,1.8,20,25,70,1.5,2.5
