sharpe_ratio,total_trades,win_rate,cagr,max_drawdown,initial_capital,max_capital_used,additional_capital_required,final_capital,realized_pnl,avg_capital_utilization,max_concurrent_trades,macd.fast_period,macd.slow_period,macd.signal_period,support_resistance.support_period,support_resistance.resistance_period,atr.window,ema.period,bollinger_bands.length,bollinger_bands.std,rsi.length,rsi.oversold,rsi.overbought,risk_management.stop_loss_atr_multiplier,risk_management.take_profit_atr_multiplier
-0.5504953081273801,3,33.33333333333333,0.1243137780364778,0.9240634514930179,1000000.0,1000000.0,0.0,1003847.5771144715,3847.5771144714854,0.5098638695008393,1,8,21,7,10,10,10,20,40,1.8,20,25,65,1.5,3.0
-0.5504953081273801,3,33.33333333333333,0.1243137780364778,0.9240634514930179,1000000.0,1000000.0,0.0,1003847.5771144715,3847.5771144714854,0.5098638695008393,1,8,21,7,10,10,10,20,40,1.8,20,25,70,1.5,3.0
-0.5504953081273801,3,33.33333333333333,0.1243137780364778,0.9240634514930179,1000000.0,1000000.0,0.0,1003847.5771144715,3847.5771144714854,0.5098638695008393,1,8,21,7,10,10,10,20,40,1.8,20,25,75,1.5,3.0
-0.5623665503603268,12,50.0,0.35754443765649846,2.553140709386876,1000000.0,1000000.0,0.0,1016204.1260395419,16204.126039541925,0.0,1,8,21,7,10,10,10,10,40,1.8,14,35,65,2.0,3.0
-0.5623665503603268,12,50.0,0.35754443765649846,2.553140709386876,1000000.0,1000000.0,0.0,1016204.1260395419,16204.126039541925,0.0,1,8,21,7,10,10,10,10,40,1.8,14,35,70,2.0,3.0
-0.5623665503603268,12,50.0,0.35754443765649846,2.553140709386876,1000000.0,1000000.0,0.0,1016204.1260395419,16204.126039541925,0.0,1,8,21,7,10,10,10,10,40,1.8,14,35,75,2.0,3.0
-0.5623665503603268,12,50.0,0.35754443765649846,2.553140709386876,1000000.0,1000000.0,0.0,1016204.1260395419,16204.126039541925,0.0,1,8,21,7,10,10,10,15,40,1.8,14,35,65,2.0,3.0
-0.5623665503603268,12,50.0,0.35754443765649846,2.553140709386876,1000000.0,1000000.0,0.0,1016204.1260395419,16204.126039541925,0.0,1,8,21,7,10,10,10,15,40,1.8,14,35,70,2.0,3.0
-0.5623665503603268,12,50.0,0.35754443765649846,2.553140709386876,1000000.0,1000000.0,0.0,1016204.1260395419,16204.126039541925,0.0,1,8,21,7,10,10,10,15,40,1.8,14,35,75,2.0,3.0
-0.5623665503603268,12,50.0,0.35754443765649846,2.553140709386876,1000000.0,1000000.0,0.0,1016204.1260395419,16204.126039541925,0.0,1,8,21,7,10,10,10,20,40,1.8,14,35,65,2.0,3.0
-0.5623665503603268,12,50.0,0.35754443765649846,2.553140709386876,1000000.0,1000000.0,0.0,1016204.1260395419,16204.126039541925,0.0,1,8,21,7,10,10,10,20,40,1.8,14,35,70,2.0,3.0
-0.5623665503603268,12,50.0,0.35754443765649846,2.553140709386876,1000000.0,1000000.0,0.0,1016204.1260395419,16204.126039541925,0.0,1,8,21,7,10,10,10,20,40,1.8,14,35,75,2.0,3.0
-0.5635595459699511,7,57.14285714285714,0.5230375510641982,1.1821087706465307,1000000.0,1000000.0,0.0,1021757.2929751077,21757.292975107695,0.0,1,8,21,7,10,10,14,10,20,2.2,10,35,65,1.5,2.5
-0.5635595459699511,7,57.14285714285714,0.5230375510641982,1.1821087706465307,1000000.0,1000000.0,0.0,1021757.2929751077,21757.292975107695,0.0,1,8,21,7,10,10,14,10,20,2.2,10,35,70,1.5,2.5
-0.5635595459699511,7,57.14285714285714,0.5230375510641982,1.1821087706465307,1000000.0,1000000.0,0.0,1021757.2929751077,21757.292975107695,0.0,1,8,21,7,10,10,14,10,20,2.2,10,35,75,1.5,2.5
-0.5635595459699511,7,57.14285714285714,0.5230375510641982,1.1821087706465307,1000000.0,1000000.0,0.0,1021757.2929751077,21757.292975107695,0.0,1,8,21,7,10,10,14,15,20,2.2,10,35,65,1.5,2.5
-0.5635595459699511,7,57.14285714285714,0.5230375510641982,1.1821087706465307,1000000.0,1000000.0,0.0,1021757.2929751077,21757.292975107695,0.0,1,8,21,7,10,10,14,15,20,2.2,10,35,70,1.5,2.5
-0.5635595459699511,7,57.14285714285714,0.5230375510641982,1.1821087706465307,1000000.0,1000000.0,0.0,1021757.2929751077,21757.292975107695,0.0,1,8,21,7,10,10,14,15,20,2.2,10,35,75,1.5,2.5
-0.5644215357571283,12,50.0,0.13189954480241628,3.035249425632679,1000000.0,1000000.0,0.0,1005954.1867848267,5954.186784826634,0.0,1,8,21,7,10,10,14,10,40,1.8,10,35,65,2.5,3.0
-0.5644215357571283,12,50.0,0.13189954480241628,3.035249425632679,1000000.0,1000000.0,0.0,1005954.1867848267,5954.186784826634,0.0,1,8,21,7,10,10,14,10,40,1.8,10,35,70,2.5,3.0
-0.5644215357571283,12,50.0,0.13189954480241628,3.035249425632679,1000000.0,1000000.0,0.0,1005954.1867848267,5954.186784826634,0.0,1,8,21,7,10,10,14,10,40,1.8,10,35,75,2.5,3.0
-0.5724174568421168,7,57.14285714285714,0.5005344096522313,1.2010674863382338,1000000.0,1000000.0,0.0,1020813.8919078044,20813.89190780446,0.0,1,8,21,7,10,10,10,10,20,2.2,10,35,65,1.5,2.5
